y_true,y_pred
400000,432354.757957855
53100,16733.4623707091
181300,167250.180233089
376000,343526.821826462
336300,226149.393957365
174500,204954.703960662
141100,235052.219385785
286700,246875.377480604
201800,195214.80439193
81300,92427.8807067829
239500,246123.96267698
162500,199533.94873481
200000,213513.6002906
69400,74271.8692421209
137500,52118.1560712845
163600,184545.001928821
150800,211713.898495677
277300,267650.950093685
135500,123235.978273973
165800,186377.681278187
228600,222947.122963532
61900,62181.615169691
104800,101768.439544276
110700,66802.3450758155
78700,75096.5245931446
298500,295344.053037687
210700,244495.978047287
230400,203073.13902094
161300,210451.559862862
88300,126141.971824517
122300,171584.066214851
59000,97340.4421931513
331200,366224.248401462
176800,162269.851581086
213800,231013.424389597
92600,155023.642000378
443300,377440.20506849
152300,164226.669842664
296200,243302.431678531
185800,239878.800398893
135000,175602.481287149
103600,167444.827944684
155700,190714.512973245
139300,152926.485305602
183000,221880.448021977
133800,202665.035935327
93600,159300.74998109
108900,156424.365098341
318100,211482.345984781
241700,260341.946115938
365500,304962.634879929
55700,41905.2678832453
112200,176584.310757046
90500,84384.9461365526
139700,157853.334967235
187200,178466.69569218
60000,79644.1674960437
170500,172567.01144656
96600,222427.37586786
184400,166530.665632258
79700,113924.906532446
279900,186214.828988219
127400,201850.876721415
84800,66679.3691762464
279200,264163.988867082
134100,174961.651413667
374400,393405.176334359
183900,204767.587228395
169700,196378.159903655
310900,258945.831028304
184700,239267.929622361
259800,254033.849026986
225000,203907.825178175
450000,225676.829238753
232000,229550.156927996
305900,283567.488072683
193200,220976.660980183
162800,221666.151391081
104300,182887.193907262
132600,136860.566828904
317900,259694.261021437
326100,304868.630330048
95500,130672.854022606
193800,193378.652668817
69100,72828.0753819889
363600,364646.776131284
94200,137449.732930729
105100,138953.252743299
365900,240104.795727301
242300,270209.299537582
137500,152001.898400932
240500,251335.562238281
244500,277907.362938418
259300,333249.62801079
308400,240727.44456275
60000,148518.934147088
306000,218737.104956424
130700,96429.3247057259
120700,92693.2990224735
216800,224905.115263377
190800,259097.970129191
158300,233200.948956453
166700,164606.905580679
158100,237470.964652918
165300,207139.085955503
103600,140671.129150375
145800,126602.2120588
440900,221188.606191217
265200,239894.615242094
407000,197461.327351768
167900,158843.590615489
252800,197193.830999724
92800,108544.092650357
143900,129162.940434821
251800,209243.682634357
58800,57085.5196394418
120500,131963.222576988
227100,268182.740298519
135800,78684.6443044844
155000,162857.202897031
49500,49179.883036209
94300,117724.165029414
163900,195743.136143185
350000,139512.542750034
236500,236825.892011549
303700,284234.660160021
236800,245652.463611919
252800,122886.155052958
108900,147570.684874527
180800,188645.177550277
243800,176175.812494824
103100,108823.764731242
65300,73669.784663947
131900,184499.244538387
144800,92381.3780605267
60600,60081.6602494602
85500,102836.215277319
153100,167970.994749753
79500,88929.5982201274
80500,165350.019924095
202600,248376.785691449
450000,194079.82050854
43900,112254.003778091
484100,427875.126858901
193600,145785.107459644
348400,344702.050927853
83200,122265.710774891
100400,209356.660541893
93200,105334.604091083
154800,207666.832530863
264600,275346.199642308
176500,190471.346391008
232900,230505.574455867
101100,147821.613755578
176000,163769.385125329
254100,224695.288599716
175900,182038.46979179
181300,132014.887936887
204900,190344.436916094
147500,135560.484680378
300000,180207.87818488
210300,256102.90039398
150400,207362.092654969
112500,302052.67775463
271200,227963.291973855
457300,248592.39336011
338800,256963.635163048
238900,228346.579960197
268600,237453.174317043
367600,354883.196539854
187300,207803.033063191
134400,149720.304540009
130300,118947.247096494
283600,233088.884692001
165000,184557.254051407
480800,288742.550300231
115100,165857.959300295
350000,276042.960707045
443800,306318.991485654
119500,94128.2434831437
95800,115827.614772884
51500,92113.1107064516
261000,258566.932826981
100000,147828.435585399
381200,253942.574989461
217100,252857.908059358
70200,59145.3613391417
159600,212765.942437242
225800,259316.924648537
352700,267585.474357234
85500,126384.809540773
97900,131542.064039227
249400,270743.645107207
235200,214873.728743688
149100,204984.433802003
292400,300673.004240353
173800,178751.244026512
77000,94449.9488164765
143100,79230.2602094946
212000,207323.27967504
62500,50885.1131748913
465700,322843.309434025
150600,176198.538257898
142600,289279.471381695
148200,162655.78901286
324000,245659.674961089
205700,187624.817086374
158300,176572.883768947
264900,306481.26848579
109100,134801.879056371
218400,245208.603152925
291400,299824.690394131
334400,255128.564163586
115700,113983.933373013
179800,206126.233454343
180000,163904.773888618
168300,191334.919736722
266400,306801.744122016
300000,214024.259250836
168800,179152.002915327
299600,263115.104922331
136000,190564.695193294
269800,295226.593402429
176100,192272.938826438
302100,320787.663491393
115000,102176.416188321
151000,192152.92402758
109700,34459.7288364545
440900,305240.128474756
103300,88249.8432747627
275000,234959.733724062
300000,206383.300333342
164000,226443.057969579
88300,103208.654922829
398400,263164.386912521
25000,69793.528006485
151500,171633.537507549
87500,106418.085409192
244900,308274.69176929
134600,156393.284523625
189600,193677.977908043
180000,169476.504924444
148200,183053.008523302
416900,303642.609820643
110400,190833.708877762
108700,125082.557414491
271300,236527.513976203
161700,210575.081486693
100000,154283.581433033
198700,240357.720222055
112600,141074.183968455
279500,262839.267228866
420300,344091.155994809
54300,60873.4145391144
161200,183751.591522997
50800,90296.767966895
65700,116721.485555452
147100,198127.951224545
151400,127889.328147989
418800,268879.340984467
59600,62978.0916253685
223400,201874.945934312
98700,181857.606007042
150700,147809.270002322
85600,137716.27071295
180900,205050.326322695
301300,272060.324346891
226200,280026.631844504
294000,185229.646071945
132000,173024.97444639
206300,193601.667415255
219000,189447.196366647
255900,222119.957303452
190300,184696.562977472
192300,187887.334877028
121400,147518.309473863
250000,159237.396374293
130000,119778.738179013
169700,189793.231804537
114900,143573.811364044
111000,188571.483957567
171800,238975.677037312
400700,262307.023542091
107500,178738.516167418
171500,240403.768412626
140800,226304.209703709
201200,220731.683139071
276300,188862.990749742
75000,143003.664503858
105900,135303.903311948
109700,113606.922187566
96100,101564.044552432
198100,198946.302940393
162500,181871.176071109
203800,158950.152127709
59200,85577.3791221292
252100,256685.469620268
334800,275709.748405815
251100,228558.423892886
78400,112966.811879885
156800,179519.97586574
186300,206857.87341794
159400,191440.388302485
147500,122686.431991344
187200,226559.498358247
59900,90572.2591070647
360900,362116.138573137
120800,66082.7352655755
128800,89100.7034194838
302200,217286.271840543
394100,243546.336742235
83000,105081.711415158
212800,224773.528506008
118500,126802.644290214
120200,190422.139212421
239300,216338.680883066
215600,254774.731897544
114300,147278.537193848
276900,239029.445915566
160200,221618.259260901
168900,162089.654537892
352000,293529.008116483
95700,164061.083491178
269800,293150.790883889
111000,132513.384944881
262500,194552.307848785
146500,91839.4286735179
160000,104671.316510201
206800,266306.250951322
268200,253994.119859705
175800,214745.454272878
237700,304140.612730093
325000,204033.439314672
230000,239997.048149365
145900,134967.516980358
188400,224904.929357039
187500,199515.812254377
173200,202267.721154278
122500,136433.008845054
143800,53988.1100519288
191700,194423.316422565
230200,127717.027214859
78300,100607.411870724
290600,201673.387684269
147900,194215.779101992
409700,234470.518623565
166300,137966.163484313
97200,174756.54083318
350000,253728.985211186
273800,231517.069534869
223900,233788.678627057
160900,128916.944543344
174000,212482.379804135
93200,132307.016702541
445400,370769.89302052
273900,336589.905747851
78400,80055.2961796332
231700,171569.607600677
269500,120767.358820734
63800,107787.720044816
169500,170575.82269022
62200,51326.9129978273
183000,211423.435964662
63300,38343.4521707044
121000,168712.650673867
198500,214241.277978496
147800,205579.038160627
395000,257328.488184928
110200,139673.853197039
96900,78273.8959588658
248100,80569.0958307436
58600,41262.644337008
162500,107174.442032679
128600,181363.835405915
179200,163636.574703974
437100,333746.114006368
58500,88179.9100223189
189600,165526.545012159
253500,271478.541256886
289700,236055.473074471
143000,167473.585062466
236900,191225.275843699
329600,214532.297046196
322900,224221.928126336
202300,253632.513545231
218500,236406.273227279
109200,174220.865447719
419200,416842.068931437
192800,272730.225696394
186200,207209.557634973
105100,79038.0661778785
95700,33952.3869814532
272600,187699.820668498
180700,186602.433458919
161500,172307.448924214
213200,215966.773345478
173900,214831.347613371
354700,343667.936264555
171900,197901.418934874
325900,335719.404522954
144400,173529.167650511
148800,182373.364072836
151400,258646.799081379
78600,52304.5487549205
256200,266058.054157645
351800,300977.305226827
126600,116197.071222283
406700,311511.268128046
175000,186834.222357078
256100,222974.705637118
135600,89528.1095118439
99100,120365.36752335
141800,142483.724048961
216900,153117.202629455
148800,237891.668525705
234200,247207.991982955
184200,255047.193052219
322200,183503.704143213
182800,208592.226500386
380000,342521.216854631
83100,97291.9091298651
129200,136016.551898964
118800,170026.762957138
150200,115368.011181736
69700,93271.8342975662
113900,97511.8264463604
209100,202519.743352418
341200,306740.83135841
412500,243348.66647818
75000,112932.352209787
238000,283959.97537899
386800,293349.502097954
218900,208372.261589755
79400,55642.0635288781
117400,151946.246497473
243600,255014.329193276
248400,155634.543278192
137200,164531.004231927
379600,310312.409004951
470000,300407.918163823
227100,226589.120302444
234600,181869.187410895
220700,221731.162503385
90600,157222.11344161
337500,220345.915965713
366700,218140.726760117
169000,197824.730848621
87200,92439.8711346317
187500,217957.460086864
167800,188559.805893671
302500,351947.728773721
425000,244976.671652325
282100,234400.313341149
256300,269647.960001953
168300,232128.940584646
280100,286499.915273117
159800,213582.386043877
129200,138745.98955915
226900,257140.17050952
377600,360931.714969317
173400,155816.106459721
144900,195253.52454729
359400,271310.552765425
66900,76760.0030998464
122100,209870.221838059
475000,349649.12229354
145300,200887.590683954
378300,354677.06435415
134500,186830.107199336
97200,66679.0066168848
294100,251748.950714418
72900,88869.0794496671
331600,289453.750767031
139900,226998.919652597
164300,194240.999874399
409800,218706.75478528
147600,192340.301336539
208600,230493.152294513
357500,232126.324421257
250000,196775.879915643
280900,299008.70367458
110000,69347.5477016707
183200,185297.828487418
275800,292265.593536951
179200,141470.757737617
186600,210925.747194628
282700,275082.756220612
55000,76623.103372805
230200,230251.643535712
156000,296522.000715848
333800,308176.07782264
325600,242764.943335202
165600,188439.015978497
157500,161009.4958064
55000,114114.731909045
124700,198502.295570303
245800,411308.191346522
152500,172137.790301177
66300,66083.5538317247
199800,242080.482086389
221500,183332.287673913
292200,291333.046920027
170100,189742.46794629
155300,167687.17747677
193200,169825.180462376
308900,349652.914796489
426900,373581.811633448
60800,65081.9606059671
213500,150829.495369118
442900,388225.736238974
92400,142023.803945594
357100,225920.943835583
61300,97042.5818075884
226900,218836.078985887
